resource_name,da_energy_rev,rt_energy_rev,deviation_penalty,regup_rev,regdn_rev,rrs_rev,ecrs_rev,nonspin_rev,total_rev,settlement_point,hsl,qse,company,capacity_mw,energy_mwh,site,eff_capacity_mw,tb_index,theoretical_rev,duration_hours,optimization_rate
N_ALAMO_ESR1,0.0,155.525764675,0.0,0.0,0.0,7.199999999999999,124.83,175.9,463.45576467499995,N_AL_BESS_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Alamo Bess,10.0,25.17,251.70000000000002,1.0,184.13022037147394
N_MERCED_ESR1,0.0,526.9026229666666,0.0,109.6,0.0,2.403,35.602,56.95,731.4576229666667,N_MRD_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,North Mercedes BESS (DGR),10.0,80.47,804.7,1.0,90.89817608632616
ODESW_ESR1,197.14800000000002,-163.59591031666668,0.0,54.156,11.788,29.489,18.927,15.242,163.15408968333332,ODESW_RN,9.9,QSUE74,ENGIE,9.9,9.9,Odessa SW (DGR),9.9,39.4575,390.62925000000007,1.0,41.76699253405455
OLMITO_ESR1,0.0,226.8629066666667,0.0,0.0,0.0,0.0,0.0,0.0,226.8629066666667,OLMITO_RN,9.9,QTEN26,YAGPC7,,,,9.9,36.41082141414141,360.467132,1.51,62.935809267255664
OLNEYTN_ESR1,0.0,15.058258333333335,0.0,0.0,0.0,64.243,10.56,16.575,106.43625833333333,OLNEYTN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Olney (DGR),9.9,39.3575,389.63925,1.0,27.316616160546797
OR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OR_BESS_RN,9.9,QCWPE3,YIEPTE,,,,9.9,85.93884758741675,850.7945911154258,1.42,0.0
PAD1_ESS_ESR1,0.0,613.7689999999999,0.0,16.5,137.6,523.25,0.0,0.0,1291.119,PAD1_ESS_RN,50.0,QCPSE,YCPS,,,,50.0,44.7904,2239.52,1.64,57.651594984639566
PAD2_ESS_ESR2,0.0,-11640.963339875001,0.0,0.0,0.0,0.0,0.0,0.0,-11640.963339875001,PAD2_ESS_RN,150.0,QCPSE,YCPS,,,,150.0,119.05627076923078,17858.440615384618,3.06,-65.18465744341972
PAD3_ESS_ESR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_PAD3_ESS,0.0,QTEN25,Eolian,51.4,122.0,Padua BESS 1,51.4,96.90233388207123,4980.779961538461,2.37,0.0
PALACIOS_ESR1,17.104999999999997,133.01750827499998,0.0,0.0,0.0,15.028,34.408,0.0,199.55850827499995,PALACIOS_RN,9.9,QTEN30,REX Storage Holdings,9.9,9.9,Regis Palacios BESS,9.9,81.45884615384617,806.4425769230771,1.0,24.74553229027179
PALE_ESS_ESR1,2161.222,158.42374241666676,0.0,862.2560000000001,516.74,821.249,567.573,398.84000000000003,5486.303742416667,PALE_ESS_EN,200.0,QSUE74,ENGIE,200.8,212.5,Paleo BESS,200.8,48.75997509960159,9791.003,1.06,56.034134014836546
PALMVIEW_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
PAULN_ESR1,0.0,54.138891666666694,0.0,0.0,0.0,63.295,10.56,16.575,144.5688916666667,PAULN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pauline BESS (DGR),9.9,73.01749999999998,722.8732499999999,1.0,19.999203410371972
PAVLOV_ESR1,0.0,332.3238333333333,0.0,0.0,0.0,40.244,4.224,16.575,393.36683333333326,PAVLOV_BT_RN,4.9,QBEEP1,Hunt Energy Network,9.9,9.9,Pavlov BESS,9.9,75.06596153846155,743.1530192307694,1.0,52.93214494916586
PAVO_ESS_ESR1,1720.677,-1560.8331255916667,0.0,274.249,190.185,257.642,58.612,166.70100000000002,1107.2328744083334,PAVO_ESS_ALL,46.4,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,32.95167630057804,2850.3200000000006,1.01,38.84591464847221
PAVO_ESS_ESR2,2330.7380000000003,-777.3021341666665,0.0,346.251,202.629,384.029,211.976,166.70100000000002,2865.021865833334,PAVO_ESS_ALL,87.5,QSUE74,ENGIE,86.5,87.5,Pavo BESS 1,86.5,32.95167630057804,2850.3200000000006,1.01,100.51579702746824
PEARSALL_ESR1,12.883000000000001,-185.99495965833333,0.0,0.0,0.0,34.371,18.662,62.300000000000004,-57.7789596583333,PEARSALL_RN,9.9,QTEN26,YSUNSE,,,,9.9,37.8496696969697,374.71173000000005,0.94,-15.419575911950577
PHO_ESR1,6491.7119999999995,-6993.203026799999,0.0,0.0,0.0,0.0,0.0,1326.823,825.3319732000007,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,92.13138974358975,13819.708461538463,1.55,5.972137368143304
PHO_ESR2,1736.522,300.5008666250001,0.0,0.0,0.0,0.0,0.0,1338.731,3375.7538666250002,PHO_ALL,150.0,QENE15,Enel North America,150.0,232.0,Photon BESS 1,150.0,92.13138974358975,13819.708461538463,1.55,24.42709899430974
PINEFRST_ESR1,0.0,1594.1397954583335,0.0,0.0,0.0,0.0,0.0,0.0,1594.1397954583335,PINEFRST_RN,200.0,QTEN21,YPFHYB,,,,200.0,107.82219914624999,21564.439829249997,1.97,7.392447047458395
PIN_BESS_ESR1,0.0,-176.66020289166664,0.0,0.0,0.0,0.0,0.0,0.0,-176.66020289166664,PIN_BESS_RN,200.0,QTEN34,YPINTP,,,,200.0,40.171315156993145,8034.263031398629,1.42,-2.1988351912460735
PIRATE_ESR1,20.081999999999997,-7.727356416666673,0.0,72.952,29.637999999999998,55.647,14.55,63.944,249.0856435833333,PIRATE_RN,9.8,QTEN30,YREGSI,,,,9.8,7.5565674097331215,74.0543606153846,0.47,336.355133598421
PLATINUM_ESR1,7069.382416666665,2427.954855391667,0.0,463.228,140.973,144.257,314.658,148.162,10708.61527205833,PLATINUM_RN,133.0,QSUE99,YSUEZ,,,,133.0,99.34446391099124,13212.813700161834,1.8,81.04719793277013
PLATINUM_ESR2,8024.765416666666,-5495.127085033332,0.0,785.249,158.835,109.178,361.23900000000003,283.97,4228.109331633334,PLATINUM_RN,136.0,QSUE99,YSUEZ,,,,136.0,90.17766888760713,12264.162968714569,1.52,34.475319207834126
POTEETS_ESR1,0.0,41.94437499999998,0.0,0.0,0.0,63.295,10.56,16.575,132.374375,POTEETS_RN,9.9,QBEEP1,YHENI1,,,,9.9,35.76537933177933,354.07725538461534,0.73,37.38573234708587
PRCRK_ESR1,0.0,-244.965344275,0.0,0.0,0.0,0.0,0.0,0.0,-244.965344275,PRCRK_RN,9.9,QTEN24,SMT Energy,9.9,15.0,Prairie Creek BESS,9.9,95.37492424242427,944.2117500000003,1.52,-25.94389915980181
PRTLAVS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PTLBES_BESS1,6.0,QSTEC3,Key Capture Energy,9.9,11.9,Port Lavaca (DGR),9.9,108.52349456099458,1074.3825961538464,1.2,0.0
PUEBLO_ESR1,101.58300000000001,1.3918756333333349,0.0,42.956,1.362,9.721,17.121,0.0,174.13487563333337,BRP_PBL1_RN,9.9,QSUE74,YSUEZ,,,,9.9,34.14740481740482,338.0593076923077,0.71,51.5101556652971
PUEBLO_ESR2,-18.50999999999999,105.00318143333334,0.0,30.425,1.024,13.071,10.969999999999999,0.0,141.98318143333336,BRP_PBL2_RN,7.4,QSUE74,ENGIE,19.8,20.0,Pueblo 1 (DGR),19.8,49.27161616161616,975.578,1.01,14.553749821473358
PYOTE_ESR1,0.0,168.726253025,0.0,15.57,24.99,9.586,5.674,10.379999999999999,234.92625302500002,SWOOSE1_U1,9.9,QJPEM,Jupiter Power,9.9,19.8,Swoose (DGR),9.9,69.635,689.3865000000001,2.0,34.07758246281295
PYR_ESR1,0.0,116.17654478333333,0.0,0.0,0.0,0.0,0.0,0.0,116.17654478333333,PYR_PYRON1,9.9,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,58.839999999999996,782.5719999999999,1.0,14.845476810227472
PYR_ESR2,0.0,36.42383341666667,0.0,0.0,0.0,213.31199999999998,0.0,0.0,249.73583341666665,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,58.839999999999996,782.5719999999999,1.0,31.912186152413668
PYR_ESR3,0.0,30.853342533333333,0.0,0.0,0.0,192.19199999999998,0.0,0.0,223.04534253333333,PYR_PYRON1,15.1,QECNR,RWE,13.299999999999999,13.299999999999999,Pyron,13.299999999999999,58.839999999999996,782.5719999999999,1.0,28.501574619758102
QTUM_SLR_ESR1,0.0,1.60857805,0.0,0.0,0.0,0.0,0.0,0.0,1.60857805,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,31.926140218018375,0.0,1.42,0.0
QTUM_SLR_ESR2,0.0,0.41715863333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.41715863333333325,RN_QTUM_SLR,0.0,QTEN33,YIPQB2,,,,0.0,31.926140218018375,0.0,1.42,0.0
QUEEN_BA_ESR1,4.976,461.3645790333333,0.0,0.0,0.0,0.0,0.0,0.0,466.3405790333333,QUEEN_BA_RN,44.0,QENEL2,YENELT,,,,44.0,15.606732929782085,686.6962489104118,0.44,67.91075089943783
RADN_SLR_ESR1,0.0,4011.2293514916664,0.0,0.0,0.0,0.0,0.0,0.0,4011.2293514916664,RADN_SLR_ALL,78.1,QIPRAD,YIPRAD,,,,78.1,66.82400809859155,5218.955032499999,1.38,76.858860183936
RADN_SLR_ESR2,0.0,4063.5310599749996,0.0,0.0,0.0,0.0,0.0,0.0,4063.5310599749996,RADN_SLR_ALL,81.9,QIPRAD,YIPRAD,,,,81.9,64.56847452380951,5288.158063499999,1.32,76.84208775872949
RBN_ESR1,1275.904,-532.5680745833331,0.0,48.88999999999999,111.126,268.645,264.637,388.94,1825.5739254166667,RBN_BESS1,100.0,QTEN19,Cypress Creek Renewables,101.6,150.0,River Bend,101.6,87.17112961841309,8856.58676923077,1.48,20.612612657497007
RHA_ESR1,0.0,-404.6412359583333,0.0,0.0,0.0,0.0,0.0,0.0,-404.6412359583333,RN_RHN_ESR,200.0,QTEN19,YDESTS,,,,200.0,20.629825999999998,4125.9652,0.39,-9.80718974455561
RIO_GRAN_ESR1,0.0,105.53558393333333,0.0,109.6,0.0,2.403,35.602,56.95,310.09058393333333,RIOG_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Rio Grande City BESS (DGR),10.0,22.28,222.8,1.0,139.17889763614602
RIO_GRAN_ESR2,0.0,949.4531024999999,0.0,0.0,0.0,31.272000000000002,5.4,41.36,1027.4851024999998,RIOG_ESR2_RN,9.9,QPROLO,Prologis,9.9,22.4,Rio Grande City BESS 2,9.9,107.80343434343433,1067.254,2.26,96.2737176435975
ROSELAND_ESR1,1278.796,-1178.7027475,0.0,0.0,0.0,0.0,0.0,430.94800000000004,531.0412525000002,ROSELAND_ALL,50.0,QENEL9,Enel North America,56.3,82.0,Roseland,56.3,148.98072380106572,8387.614749999999,1.46,6.3312546931176135
RPUBRDS_ESR1,0.0,-241.95200913333335,0.0,0.0,0.0,0.0,0.0,0.0,-241.95200913333335,RPUBRDS_RN,39.5,QSHEL2,Key Capture Energy,50.0,99.0,Republic Road,50.0,130.1944,6509.72,1.98,-3.716780585544898
RRANCHES_ESR1,0.0,6101.0849147,0.0,0.0,0.0,0.0,0.0,0.0,6101.0849147,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,69.4375,10415.625,2.0,58.576272808400844
RRANCHES_ESR2,0.0,6232.736667983333,0.0,0.0,0.0,0.0,0.0,0.0,6232.736667983333,RRANCHES_ALL,150.0,QSUE51,Plus Power,150.0,300.0,Rodeo Ranch Energy Storage U1,150.0,69.4375,10415.625,2.0,59.84025603824382
RRC_WIND_ESR1,1074.819,3851.5461937333334,0.0,0.0,0.0,0.0,0.0,0.0,4926.365193733333,RRC_WIND_ALL,34.8,QFPL35,YNEXTE,,,,34.8,81.98824890929964,2853.1910620436274,2.08,172.66159491628204
RRC_WIND_ESR2,1074.819,4072.240219166667,0.0,0.0,0.0,0.0,0.0,0.0,5147.059219166667,RRC_WIND_ALL,34.8,QFPL35,YNEXTE,,,,34.8,92.20986147634332,3208.903179376747,2.42,160.39933059514624
RTLSNAKE_ESR1,0.0,88.76509999999999,0.0,0.0,0.0,64.33699999999999,10.56,16.032,179.6941,RTLSNAKE_BT,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Rattlesnake (DGR),9.9,39.5025,391.07475,1.0,45.948786005744424
RUSSEKST_ESR1,0.0,7.914258333333331,0.0,0.0,0.0,65.191,10.56,16.575,100.24025833333334,RUSSEKST_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Russek Street BESS,9.9,48.23068181818182,477.48375000000004,1.09,20.993438694685075
RVRVLYS_ESR1,0.0,2952.4122540083335,0.0,0.0,0.0,0.0,0.0,0.0,2952.4122540083335,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,102.70607499999998,5135.303749999999,1.99,57.49245609879131
RVRVLYS_ESR2,0.0,3250.3820633000005,0.0,0.0,0.0,0.0,0.0,0.0,3250.3820633000005,RVRVLYS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.5,River Valley 1,50.0,102.70607499999998,5135.303749999999,1.99,63.29483554502499
SADLBACK_ESR1,0.0,76.52758333333333,0.0,0.0,0.0,63.388999999999996,10.56,16.032,166.50858333333335,SADLBACK_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Saddleback (DGR),9.9,39.52499999999999,391.29749999999996,1.0,42.55293819493694
SAH_ESR1,0.0,-38.12445495833333,0.0,0.0,0.0,0.0,0.0,0.0,-38.12445495833333,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,16.838866279999998,3367.7732559999995,0.59,-1.132037463935884
SAH_ESR2,0.0,-36.657929500000016,0.0,0.0,0.0,0.0,0.0,0.0,-36.657929500000016,SAH_RN,200.0,QGFEN,YESTH2,,,,200.0,33.937926399999995,6787.585279999999,1.18,-0.5400732070065427
SANDLAKE_ESR1,0.0,85.71054166666666,0.0,0.0,0.0,65.191,10.56,16.575,178.03654166666666,SANDLAKE_RN,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Sandlake BESS,9.9,33.91,335.709,1.0,53.0329963351196
SBEAN_ESR1,0.0,85.74237499999998,0.0,0.0,0.0,63.388999999999996,10.56,16.032,175.723375,SBEAN_BESS,9.9,QBEEP1,Hunt Energy Network,9.9,9.9,Screwbean (DGR),9.9,34.15,338.085,1.0,51.97609329014893
SEVNF_ES_ESR1,0.0,2153.912074283333,0.0,0.0,19.35,0.0,0.0,0.0,2173.262074283333,SEVNF_ES_RN,100.0,QTEN37,YSEVFL,,,,100.0,62.2757625,6227.57625,1.38,34.89739807334086
SE_EDINB_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,1.42,0.0
SGAL_BES_ESR1,0.0,2721.0235271166666,0.0,0.0,15.65,282.5,94.25,443.6,3557.0235271166666,SG_BES_BESS1,98.1,QJPEM,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,68.12519323671499,7050.957500000001,1.95,50.44738288546861
SGAL_BES_ESR2,0.0,2696.4146630249998,0.0,0.0,15.65,282.5,94.25,443.6,3532.4146630249998,SG_BES_BESS1,100.0,QJPEM2,Jupiter Power,103.5,201.5,St. Gall 2 Energy Storage,103.5,68.12519323671499,7050.957500000001,1.95,50.09836838507393
SGSA_ESR1,0.0,377.5162791666666,0.0,0.0,0.0,0.0,0.0,30.835,408.3512791666666,SGSA_DGR,9.9,QAMA1,NW Group,9.9,20.0,Saragosa (DGR),9.9,69.9424494949495,692.4302500000001,2.02,58.973633686088455
SHAMROCK_ESR1,2663.185,3155.325215116667,0.0,0.0,0.0,0.0,0.0,0.0,5818.510215116667,SHAMROCK_RN,99.3,QFPL40,NextEra Energy Resources,99.3,259.9,Shamrock Energy Storage (SLF),99.3,102.61476586102718,10189.646249999998,2.62,57.102180707369186
SHEEPCRK_ESR1,1814.6679999999997,-1086.1768189250001,0.0,515.01,275.032,66.976,181.274,238.10600000000002,2004.8891810749994,SHEEPCRK_1,135.0,QSUE70,ENGIE,142.0,183.0,Sheep Creek Storage,142.0,52.00086267605634,7384.1225,1.29,27.151353205137095
SLCNHLS_ESR1,0.0,-41.842624874999984,0.0,0.0,0.0,0.0,0.0,0.0,-41.842624874999984,SLCN_ESS_ALL,50.0,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,97.28365000000001,4864.182500000001,1.98,-0.8602190578786874
SLCNHLS_ESR2,0.0,1299.111441458333,0.0,0.0,0.0,0.0,0.0,0.0,1299.111441458333,SLCN_ESS_ALL,47.9,QSHEL2,Key Capture Energy,50.0,99.0,Silicon Hill 1,50.0,97.28365000000001,4864.182500000001,1.98,26.707703534115605
SLK_BESS_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SLK_BESS_RN,200.0,QTEN34,YMENTB,,,,200.0,52.472446049755995,10494.489209951198,1.42,0.0
SMTH_ESS_ESR1,4613.7880000000005,3930.5815221333337,0.0,208.54500000000002,331.698,740.689,623.926,353.497,10802.724522133334,SMTH_ESS_RN,125.0,QSUE77,YBTSMS,,,,125.0,109.72022589473684,13715.028236842105,1.97,78.76560175876583
SOLC_SLR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,26.194165359375,4191.0664575,0.44,0.0
SOLC_SLR_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RN_SOLC_SLR,160.0,QTEN33,YIPQB,,,,160.0,78.90278589777077,12624.445743643322,1.42,0.0
SPTX12B_ESR1,0.0,63.2792912,0.0,0.0,0.0,0.0,0.0,0.0,63.2792912,SPTX12B_RN,24.9,QEDIS9,Ormat,25.1,25.1,SP TX-12B,25.1,39.755,997.8505000000001,1.0,6.341560303873176
SP_ESR1,52.883999999999986,851.1302476666668,0.0,0.0,0.0,8.208,12.12,125.617,1049.959247666667,SP_RN,9.0,QTEN26,On.Energy,9.9,20.0,Spencer BESS,9.9,713.3027272727272,7061.697,2.02,14.868370133505685
STADIUM_ESR1,0.0,-79.90229919166667,0.0,0.0,0.0,0.0,0.0,0.0,-79.90229919166667,STADIUM_RN,9.9,QTEN26,YBESST,,,,9.9,10.134852424242425,100.33503900000001,0.68,-79.63548924485559
STAM_SLR_ESR1,4668.4259999999995,-4600.722541758333,0.0,0.0,0.0,0.0,0.0,571.36,639.0634582416664,STAM_SLR_ALL,70.0,QENE12,Enel North America,71.5,112.0,Stampede BESS,71.5,93.48344405594406,6684.066250000001,1.57,9.560998265713874
STRG_SLR_ESR1,0.0,5532.326745008332,0.0,0.0,0.0,0.0,0.0,0.0,5532.326745008332,STRG_SLR_ALL,100.0,QECNR,YEONCR,,,,100.0,110.35078318940137,11035.078318940137,1.96,50.134005261320915
SUNVASLR_ESR1,1988.492,325.0587495666666,0.0,77.81400000000001,80.907,82.424,108.753,0.0,2663.4487495666667,SUNVASLR_ALL,53.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,87.54760279168562,4438.663461538461,0.99,60.005647480277844
SUNVASLR_ESR2,1098.0659999999998,539.0102495333333,0.0,77.484,74.628,69.501,92.467,0.0,1951.156249533333,SUNVASLR_ALL,46.0,QSUE38,ENGIE,50.7,50.0,Sun Valley Bess 1,50.7,87.54760279168562,4438.663461538461,0.99,43.9581929659757
SWEENY_ESR1,93.75966666666666,-102.45476749999999,0.0,52.347,5.01,6.843999999999999,9.049999999999999,0.0,64.55589916666668,BRP_SWNY_RN,9.9,QSUE74,YSUEZ,,,,9.9,21.34471111111111,211.31264,0.76,30.549946830755925
SWOOSEII_ESR1,0.0,2772.1441218500004,0.0,0.0,0.0,0.0,0.0,2785.6,5557.744121850001,SWOOSEII_RN,100.0,QMEA5,Jupiter Power,101.0,204.8,Swoose 2,101.0,70.36230693069308,7106.593000000001,2.03,78.20546528906327
SWTWR_ESR1,0.0,3.6581258333333344,0.0,0.0,0.0,0.0,95.1,357.1,455.85812583333336,SWT_BESS_RN,9.9,QTEN26,YSWTWA,,,,9.9,26.27242898876404,260.097046988764,0.47,175.26462953384706
S_SNROSA_ESR1,0.0,-23.02216620833333,0.0,0.0,0.0,3.8449999999999998,76.43,72.80000000000001,130.05283379166667,SROSA_ESR_RN,9.9,QTEN24,SMT Energy,10.0,10.0,Santa Rosa (DGR),10.0,12.770192307692305,127.70192307692305,1.0,101.84093603142337
TANZ_ESS_ESR1,1365.9223333333334,788.798211816666,0.0,326.223,45.661,128.211,341.83299999999997,254.187,3250.8355451499997,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,113.84208051166291,15129.612500000001,1.93,21.486575053723282
TANZ_ESS_ESR2,0.0,1112.8572393666666,0.0,0.0,0.0,0.0,0.0,0.0,1112.8572393666666,TANZ_ESS_RN,128.8,QSUE99,ENGIE,132.9,257.0,Tanzanite Storage U1,132.9,113.84208051166291,15129.612500000001,1.93,7.355490693278936
TBWF_ESS_ESR1,0.0,1626.1078333333332,0.0,0.0,27.75,0.0,0.0,0.0,1653.8578333333332,TBWF_ES_BES1,150.0,QTEN29,Spearmint Energy,150.0,300.0,Timberwolf Bess,150.0,70.195,10529.249999999998,2.0,15.707271014871274
TDWLPR_1_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,57.18215686274509,5832.579999999999,1.96,0.0
TDWLPR_1_ESR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TDWLPR_1_RN,0.0,QMEA6,Jupiter Power,102.0,200.0,Tidwell Prairie Storage U1,102.0,57.18215686274509,5832.579999999999,1.96,0.0
TNFS_ESR1,0.0,484.02238253333326,0.0,0.0,0.0,0.0,0.0,0.0,484.02238253333326,TNFS_RN,9.9,QSYSO,YFTSCE,,,,9.9,57.16155272727272,565.899372,1.79,85.53152848053227
TORR_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TORR_ALL,0.0,QFPL33,YNEXTE,,,,0.0,43.043563807297474,0.0,1.42,0.0
TORT_ESS_ESR1,834.4459999999998,-1440.9501451583333,0.0,190.922,4.63,26.542,60.305,108.045,-216.0601451583334,TORT_ESS_RN,50.0,QSUE74,YSUEZ,,,,50.0,103.521794015,5176.08970075,0.74,-4.174196307437001
TSECA_ES_ESR1,0.0,3443.295959925,0.0,0.0,19.35,0.0,0.0,0.0,3462.6459599249997,TSECA_ES_RN,100.0,QTEN36,YTIERS,,,,100.0,74.74032,7474.031999999999,1.73,46.329022406179156
TURQBESS_ESR1,3295.5330000000004,-3692.3903631999997,0.0,0.0,0.0,228.958,198.383,232.911,263.3946368000007,TURQ_BESS1,188.0,QHEI3,YBTCUN,,,,188.0,97.91805300831024,18408.593965562326,1.65,1.4308243057169021
TV_ESR1,709.079,-530.0427595583333,0.0,31.604,23.25,54.153000000000006,1.76,71.619,361.42224044166664,TV_RN,9.8,QAETE1,Agilitas Energy,9.9,21.0,Telview BESS,9.9,127.0126107226107,1257.424846153846,2.12,28.743049061513982
TYNAN_ESR1,0.0,-64.3226,0.0,0.0,0.0,64.243,10.56,16.575,27.0554,TYNAN_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Tynan BESS,9.9,23.586066433566437,233.50205769230774,1.09,11.586792967645563
UTOPIA_ESR1,0.0,-8.585426758333334,0.0,0.0,0.0,0.0,0.0,0.0,-8.585426758333334,UTOPIA_RN,9.9,QTEN30,YREGUT,,,,9.9,10.840779865967367,107.32372067307693,0.23,-7.99956123817748
VERT_ESS_ESR1,0.0,-423.3469666666666,0.0,0.0,0.0,0.0,0.0,0.0,-423.3469666666666,VERT_ESS_RN,200.0,QNRGTX,YNRGTX,,,,200.0,40.442516926395776,8088.503385279155,1.42,-5.2339344684845654
VORTEX_ESR1,121.17699999999999,301.3278241666668,0.0,0.0,0.0,0.0,0.0,1925.102,2347.606824166667,VORT_ALL_RN,121.8,QENEL8,Enel North America,121.8,180.0,Azure Sky Wind,121.8,77.4556157635468,9434.094000000001,1.48,24.884284852012996
WAL_ESR1,3248.826,7134.397876058334,0.0,44.806,682.835,255.434,66.96,8707.844000000001,20141.102876058336,WAL_RN,200.0,QSUE92,Tesla,200.0,400.0,Walstrom BESS,200.0,116.94750000000002,23389.500000000004,2.0,86.11172909236338
WCOLLOCL_ESR1,0.0,-19.38566273333333,0.0,0.0,0.0,71.229,76.821,0.0,128.66433726666668,BSS_U1,9.9,QHABIT,YGLIDE,,,,9.9,82.27763898334803,814.5486259351455,1.42,15.795783476886124
WEIL_TRC_ESR1,0.0,-6.4815,0.0,0.0,0.0,64.243,10.56,16.575,84.8965,WLTC_ESR_RN,9.9,QBEEP1,Hunt Energy Network,9.9,10.8,Weil Tract BESS,9.9,28.53363636363637,282.48300000000006,1.09,30.05366694632951
WFTANK_ESR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WFTANK_ESS1,0.0,QTEN28,Aypa Power,155.0,173.0,Wolf Tank,155.0,28.508306451612903,4418.7875,1.12,0.0
WIG_ESS_ESR1,1480.533,-1032.0512824999998,0.0,0.0,0.0,232.328,86.375,148.8,915.9847175,WIG_BESS_RN,120.0,QHEI1,UBS Asset Management,122.9,174.0,Wigeon Whistle BESS,122.9,60.076240846216436,7383.37,1.42,12.406051945114493
WORSHAM_ESR1,0.0,-7.503458366666667,0.0,0.0,0.0,0.0,0.0,0.0,-7.503458366666667,WRSBES_BESS1,9.7,QSHEL2,Key Capture Energy,9.9,17.9,Worsham (DGR),9.9,63.69335858585858,630.56425,1.81,-1.1899593684016603
WOVER_ESR1,0.0,-6.7530225,0.0,0.0,0.0,0.0,0.0,347.35,340.59697750000004,WOV_BESS_RN,9.9,QTEN26,Gore Street Energy Storage Fund,9.9,20.0,Westover (DGR),9.9,70.7959595959596,700.8800000000001,2.02,48.59561943556671
WR_ESR1,375.414,-176.17623005833337,0.0,16.413999999999998,5.5,64.445,18.482,189.307,493.3857699416666,WR_RN,9.9,QAETEL,YIEYES,,,,9.9,36.24070746666668,358.7830039200001,1.31,137.51648337602958
WZRD_ESS_ESR1,0.0,4032.8176010833336,0.0,0.0,0.0,0.0,0.0,0.0,4032.8176010833336,WZRD_ESS_RN,150.0,QTEN26,YWIZAR,,,,150.0,441.3507170800001,66202.60756200002,2.38,6.091629543906593
W_HARLIN_ESR1,0.0,-6.737828125,0.0,0.0,0.0,3.8449999999999998,76.43,62.300000000000004,135.83717187500002,W_HRL_ESR_RN,9.9,QTEN24,YSMTTX,,,,9.9,21.718875670149977,215.01686913448478,1.42,63.17512315279742
X4_ESR1,0.0,105.25165978333334,0.0,0.0,0.0,0.0,0.0,0.0,105.25165978333334,X443ESRN,10.0,QCPSE,CPS Energy,10.0,10.0,Commerce St (DGR),10.0,54.48846153846154,544.8846153846155,1.0,19.316320705630456
Z0_ESR1,0.0,-344.7515267833333,0.0,0.0,0.0,0.0,0.0,0.0,-344.7515267833333,Z0_DGR2_RN,9.9,QTEN26,YBEXCO,,,,9.9,62.51932255244755,618.9412932692308,1.28,-55.70019815003218
